737333.999699074,68.2577188409588,84.2031121640912,87.9953668720114,90.4945505290132,94.629808918019,90.0128034409154,93.1863188026474,96.0503018800114,87.7997811677959,88.5911521528739,83.5516637157493,83.2695775848267,92.2322200473545,86.332403628838,85.5846567413306,85.0625262777315,83.8043897702833,82.5490582597305,80.9026907556985,78.6165011368144,76.8991212876893,75.7671841344746,75.49552047884,74.5161518070579,74.0017561686534,73.4049766142771,72.2476985106359,71.2443025937385,70.3981318875994,70.0877981289063,67.84537495132
737333.999704861,67.7310429109293,81.6466186802849,85.8994804281763,87.8565277613279,92.0286384817817,89.8205393710601,94.0847692098565,95.3171529035864,86.4244062107072,87.9955626468405,85.2353439965454,84.2477408374159,91.8020127464931,87.0895726768408,85.6507338662237,84.2743600843049,83.7454140869402,82.8564615899065,81.0815883736981,79.3339655399951,78.0784554085634,76.1259716553315,75.4164573604059,75.4589470655793,74.4710787500288,73.6350807038997,72.5244409481081,71.7218648348852,70.7204309011576,69.7121917935054,67.661449231073
737333.999710648,64.7621903937369,83.5197491012433,88.0424787920209,90.8482066291683,96.0500889344493,91.0809316048663,93.3996245740022,94.658759697805,86.9929003717049,88.2198434274058,84.5093612234413,84.0196835724223,92.918109055198,86.8654735044818,86.1850642969995,85.1658766606854,83.5091507159152,82.2458984734383,81.4986675973047,79.4292032741377,77.6998946402277,76.1958243200907,76.1133279808402,75.2716487527601,74.374652782503,74.2615353481463,72.7027309840379,71.7614592581066,70.0539982805763,69.3964455271094,67.2444372653837
737333.999716435,68.9282528771139,80.3631780995176,89.3055289270323,88.5784301626148,95.2151683073844,89.7563080136138,94.1443345655325,93.6520939889228,85.7909102371143,88.64746510952,82.6863541588566,83.3154886033317,91.9148219451502,87.6462391015971,85.7784347265298,84.0143845600453,83.4433737059131,82.3297037488078,81.5168465252736,78.7989517708489,76.7110295670651,75.7984033211989,75.3809697182856,75.2220917616236,73.6790453334443,73.2763662716375,72.4024867979416,71.8413960596924,69.5006012517608,68.7740390309848,65.6960338189538
737333.999722222,67.1230049364809,84.1222312486403,89.3697484233022,88.045745289121,95.9698116143204,91.3823043694982,93.666062765069,94.1369691705508,86.2877922636188,88.6571207453172,83.4309489945711,84.0690758164794,91.7633975154265,87.471497472356,85.4345848068222,85.3413701350983,83.3125140621835,82.5359092601635,80.8100243780176,78.3537351737935,76.2186969584462,75.2529155649163,75.2791728245073,74.27583998103,73.1616811602511,72.4059316596082,71.5324910766841,70.6565145538949,69.3948292698567,68.4394713208211,65.9210935164875
737333.999728009,67.1614829284973,81.2093344343626,85.2937463580042,89.7155716720174,94.9636045311851,90.2430481895452,93.5986726124215,94.8392080725929,86.3583812931038,87.4649757398646,82.5572727993269,84.5188263019061,90.908758040805,87.7720725712033,85.0521326667258,85.4763529623554,83.5425902379796,82.6429903131943,81.6160239823065,78.472255320078,76.4148264994109,75.1847936718118,74.8361989732049,74.0738660482717,72.8997838491242,72.9814749030949,71.6108057347699,70.2475291453393,69.5786384469096,68.1486249085052,65.7328359144884
737333.999733796,68.8702211644549,84.4213324321901,89.5470692870139,88.6360223182804,95.29718876899,90.0704625500681,93.9786990164087,95.0672888331415,87.1863644645222,87.9921536804536,84.1792072788574,85.6662492051256,91.3417031557239,87.0430870490217,85.6047483302327,84.9420832569258,83.5546487535465,82.8597151171553,81.1596419500314,78.434437165415,76.2543316573662,75.625644407805,74.7799527899871,75.2841960761245,73.803775676687,73.6503644730767,71.8602277255469,70.6499663618566,69.8110998779445,69.5162217720017,66.6729462687612
737333.999739583,63.5618565532373,83.2949116332469,88.8939804189799,89.7661130260759,96.290189933355,90.704812871289,93.6719077496428,95.5165126756265,86.7468479175694,87.7798440656478,84.93298944308,84.0929047533487,91.6135735238102,85.6272318913816,85.5542414955719,84.875129136265,83.481029126389,82.6098346926905,80.5249229443463,78.0929394581623,75.7679169048909,74.8700921357702,73.8316321583702,73.9712095076367,72.1973932463821,72.0161771945128,71.0623660567348,69.4053396371283,68.9021042644822,68.3203210144816,65.3183706800931
737333.99974537,67.2074985149791,82.7251473624266,91.2548002119085,88.1824229816337,94.1522333986813,90.6011326818203,93.7992689583534,95.1150850434728,87.634598489128,87.7962358664519,85.865478901905,84.7633580730226,91.0792524546285,86.5500695264789,85.2902066236639,85.3416932651706,83.2562731691119,83.4938385835414,81.5780929768734,79.1452106271628,76.8057979467254,76.161362368328,75.3535051868739,74.6232457434539,74.7307546256009,73.3009784643222,73.1521798839758,71.0525763519241,70.4965109158359,69.6692786205626,67.058094751536
737333.999751157,65.9831693120094,84.3802021888791,87.1956535732658,90.1982842293877,94.6634766954823,91.1844267696131,93.8060566263857,95.5103502825982,86.5952014365282,87.8423139334632,83.4903407581889,85.2179755220541,91.3743164247828,86.8468252704659,85.5034292396997,84.7817846658776,83.6371958710681,82.3536957145682,81.2543386040589,78.8009923410583,76.2022719986815,75.3909582392954,75.4429832995744,75.1951377669514,73.978203432078,72.6287133804584,71.2508637772905,70.7940957018836,69.5654615415787,68.6068366888128,66.3399258149821
737333.999756944,68.330058320959,81.9847235553288,88.9824905122813,89.4360037240569,96.2561634052475,89.9932716096285,93.5741026291351,94.5381300859633,87.0992393644347,87.8706620605933,84.061073588115,83.733464503753,90.9404840398066,86.4751440605052,85.6233810249556,84.9496664489365,83.3288072267557,83.0538184274834,81.5015294210819,79.1035138763951,76.0214737640622,75.1721629717128,75.3187462218214,74.6573076437665,74.237601403949,73.7427791699821,72.1590424013465,70.9095711476107,70.6221786735094,69.5337884457555,66.834562879969
737333.999762731,66.6570575546944,84.5045414369105,88.9100057346078,90.010739065259,94.6286458570219,90.3314987076921,93.4575557875406,95.2406665070169,89.3412001340965,86.7244530684884,84.3767920150281,84.8828638625065,91.8208867633082,86.9827811173686,84.6472788397733,84.4391088005784,82.3896341904453,82.2586701183798,80.9859146571577,78.515968936635,75.6241580901797,76.5632767207158,75.4899689379365,73.7002999175291,73.5959063567713,72.3733460333029,71.7658586393648,70.6515327715475,69.1332089893284,68.069581152764,66.0055185036898
737333.999768518,65.7739343238016,83.1719720016356,89.3485927222739,89.6770805883283,95.4376795726296,89.5789358686259,93.8146643158191,94.7795350910662,86.6863325082502,87.7882151864476,84.8483691100394,83.5787701144368,92.7439226034007,86.7076513222172,84.6304834498439,84.9622477338263,83.4648898308424,82.6082236375563,81.5674109914101,78.0632091928622,76.1246235674052,75.9926425224937,74.9518479957576,73.8798439391316,73.3930068985826,72.4998114290813,71.796930129324,70.507274838068,69.0178066965585,67.9428568347884,65.8391933128897
737333.999774305,65.7785753477255,83.130688706716,89.0975510437065,88.2881351569409,93.7501444028946,90.7054724506555,93.5981701425431,94.6662804884384,87.6807652905481,87.3459061209044,84.9710804634197,83.7640972675443,90.9151050668525,87.1602913729528,84.7507550293086,85.3069903703451,83.3831588635984,82.3749212473944,81.0179179572427,78.1833433232539,77.5243128224668,75.7273391216726,75.327909214764,74.8101918435852,73.9050972718918,73.6805371714799,72.5230314872846,71.7388281857691,70.522174990211,69.4386995914609,67.4485483743143
737333.999780093,68.5264882161724,85.4350386084876,90.328204806015,88.2562121699159,96.1495455564208,91.996761459602,93.7075399428205,95.0190944550455,87.7371759676941,87.8154183049448,84.595902544482,85.1348230380686,91.8040739435434,86.096979290867,84.0008114296977,84.1065460602928,83.5453153234892,82.6608194455605,81.3042048721265,78.545927100253,76.2997102175823,74.9206115362042,75.4065236794488,74.6123102142669,73.736825794237,72.3158421187246,71.7325814979988,71.3116805393088,69.7267114739787,68.826180001657,66.6111346148914
737333.99978588,67.0274110967146,82.7871752903477,89.305820918363,89.819879697334,93.025414272428,90.9177646495741,93.4185546855789,95.648998936472,87.0255015039793,87.9071329585175,83.8210541415724,83.7606034646837,91.7406267461286,85.419629186672,85.2701077099008,84.674177101803,83.4945368333807,84.0745842124314,81.0234276109362,78.5328645199708,76.7863464474935,76.1721661515674,75.2383395770084,74.7464349696051,74.0534717148518,72.8290065396723,72.2615411374718,71.1048941690433,69.1398930647706,68.9552562290596,66.1179564800891
737333.999791667,66.8570417054888,82.3059874382899,87.3079498342052,88.4968795071448,95.954708928586,90.5980044305225,93.380207898838,94.5529061495197,88.4635078859765,87.7916396567428,83.6059395172029,84.7433754403024,91.0302100610812,86.1300478002882,85.3891920466272,84.4153490709352,83.2998259606849,82.7136048533698,81.1350920811668,78.9506618171259,77.4011189716472,75.7627435673084,75.3615738377472,74.3895049234912,73.3349517975479,72.8339648676243,71.7314123436563,71.417783768082,69.3508153983111,69.1774699270158,66.5557542203499
737333.999797454,66.5207543329274,84.3782716023545,88.4606564955135,88.7450918046713,94.8157003292825,89.5693563075949,93.3327000461805,95.196039956967,86.8192801304763,88.2832764070728,84.4779358837416,84.4002791377,91.0008537034091,87.2234290773234,84.8127685964013,84.3367731185271,82.741907157271,82.6349690478188,81.347729319164,79.4210847272442,76.8816252964228,76.3033357432629,75.0059300245657,74.4437506141911,73.058542405341,72.3325235110593,71.3735930214901,71.108328450308,70.1539418950788,68.2649032161468,66.4858891702817
737333.999803241,66.2171293538611,83.2087293349756,86.1585847837897,89.0274230070771,92.0348996602353,90.5589954548249,93.6649277583697,96.5109410750013,86.9079453833994,87.7737855109275,84.98003124692,83.6967752427744,92.0441608581081,87.4909743367229,85.4094340395905,84.8591484226534,83.605545032172,83.0477978833366,80.962464429691,78.7283755628381,76.2897688434686,75.1460470833865,75.523103316571,76.3332109283686,73.8996206915363,72.6589661492621,71.5439865439954,70.8669016244857,68.9706185748994,68.2485320980789,66.7271720069956
737333.999809028,70.4233157818389,82.5886367121428,91.4847779669115,87.6662731754517,94.4255176950913,91.5876679422935,93.6361325875423,95.7772331236539,86.8235665444219,88.243152076392,85.119321906544,83.9404406336033,92.6954350379411,87.5627569762607,85.791024071812,85.165758504277,83.7440090330259,81.9850010791355,80.9937069242775,78.84355469979,76.0447419264506,74.333107986908,74.1999251973689,73.460339808502,72.6392001199499,71.7698302833629,70.9315726137658,69.9503947525992,69.4076776043303,67.6320697811889,65.1701155955256
737333.999814815,72.3497874336104,81.3777802705213,88.3428250331791,88.7896472170647,93.6745594755986,90.5471095621139,93.3453975590965,95.3693183770513,85.9062114264677,87.9889560827873,85.025425909632,84.5479676747976,91.9772731886365,87.1856774480221,84.8644360137126,84.8703969181515,83.2280908639745,81.8453608660807,80.994780922988,78.6079605789459,76.8444165970699,75.4123954036138,74.8283413938479,74.1832794763584,73.3138743128343,73.1812642250377,71.5821196943632,70.4721634776125,69.2678339540388,68.7033246873698,65.7078990934364
737333.999820602,68.2955060883467,83.9323636746859,88.6208295790613,90.0375292751303,92.4791602560695,89.0702171603776,93.3308149935844,95.7238771470242,87.6717760606852,87.1053700147797,84.3217150551431,83.7167177826703,91.2430025624003,86.1510442542296,84.8819667955907,85.6585899765084,83.5387044113305,82.6276699803566,80.8849866517434,78.9161785617845,77.1405404505473,75.6118432020168,75.5467201367407,74.916703435269,74.3475021814156,73.0740259766051,71.4944049215265,71.3123489696229,70.1688745515783,69.1696818381072,67.2978809512878
737333.999826389,67.644660692667,84.0937842256348,90.4637879865343,88.3674924812543,95.5489293929915,90.9416349221692,93.5307570981131,95.1360451260657,87.305171360135,87.6590285546877,83.9911124945571,83.4847041460778,91.4320716442253,86.9184658427208,85.145765368903,84.5807548178332,83.0233006309776,82.1776444423821,81.0929813323643,77.7254283688416,76.0194934199296,74.7012196610135,74.7601435145243,73.7162300572771,72.6023260840325,73.1761118943009,71.5418998219265,70.6472305329936,69.3445563272071,69.0147274905507,65.7830679657729
737333.999832176,68.5325576124621,82.314356034161,86.1567449457373,89.9394308063377,93.0227435099825,91.6503887148078,93.9350218575868,96.140460217475,87.918052720396,86.9673803709053,83.3291658566218,84.4973831713414,91.8573131511673,88.0479661845627,86.180827420931,84.668214285894,83.5254597408837,82.2638539120015,81.188354320693,79.0227596760356,76.8376980758601,75.8777791051453,75.4950744042718,74.4639496877956,73.1939955447927,73.5696377458717,72.4494730789069,71.6815335776405,69.9871846135746,68.7728506933314,66.078477754519
737333.999837963,61.9337205240739,84.1284706179413,91.5785653053979,91.3953013001722,94.6080545127598,90.4144015949066,93.3642147849656,95.9913650976921,88.2917040334903,87.3823946723217,83.2961032772726,85.026661877507,91.5030875712484,87.4385446932442,85.7524149421572,84.198737379325,82.9368701787558,82.1628988643888,81.2384828494681,78.5836952119602,76.2526889058415,74.796193334971,74.7803870486464,74.6328419383798,74.0893004250776,73.2274806349782,71.8261812847177,72.023635243913,69.8758513662684,69.3721104328082,66.9735964056969
737333.99984375,57.3800078998858,81.9482904801415,85.9222226713668,88.4660741480301,93.7342388101825,91.4475416695396,92.7882031534956,96.7055650657897,88.1786454290675,87.653724379764,84.6082933978182,85.648090877422,91.576334855637,86.6792733299328,85.0409773235682,85.1673654689535,83.9763268166108,82.3697607941532,80.6567321045197,78.9524605739239,76.8481707024446,75.7910544780455,75.7986874117871,75.1889524604949,73.754155877125,73.4027999190192,72.1787308231598,71.1430784629305,69.900586794513,69.1204660791214,66.0188012916344
737333.999849537,67.9446796988311,85.1381274543699,89.0098288695977,88.7433507227424,91.5966066569416,89.8992514711631,93.8714223397394,97.08486686561,86.7512734660741,88.011106295187,85.3404840341769,84.0196825536109,91.7843810276713,87.0187309663844,84.919150383329,84.8469192341756,83.8334112917195,82.4978082985017,80.8580855638975,78.8036770448878,76.9218495024601,75.4792094547745,74.926683880174,75.7641107726625,73.5299432225948,72.6982946638785,72.2371226473263,71.4047017681535,69.2657610020892,69.1295965827234,65.526615680164
737333.999855324,61.9018333133334,82.9581010345134,88.0788448314687,90.2156152085918,95.6045987393549,89.250594727367,93.9427897862942,96.5715752690983,86.9985430797661,87.6794469110012,84.8673868961524,84.2795879288816,90.9921901963856,87.4073518481846,85.5225530307584,85.2917199338111,83.9465587720613,82.6262322847894,81.2196191694833,78.693791888384,76.8224885247309,75.5002888903091,75.6709769560926,75.3180313484736,73.1873021413131,72.319190120614,71.3132458883666,71.1385152460467,70.0350585701337,69.069280957689,66.0307173080053
737333.999861111,64.5760720590442,82.4497215248055,88.0418634524796,89.5418667964106,90.697023661608,91.8785317814797,93.3001571122977,97.0820575595967,86.3774636843619,87.8320506041853,84.1278689466895,84.1175874194659,92.0437709931676,86.7835014609603,84.6393930117933,84.4383603947627,84.210981927931,83.0420088818753,81.4792553149681,79.0702878555594,77.3825310012551,76.2241082141475,76.7190074802032,75.7250570198233,74.9455329358235,74.0889006159211,73.0153428332298,71.7186489989916,70.6805630754175,70.3371299480827,67.979412286111
